name,free_bikes,empty_slots,city,country,position
Public Rack - Crandon Ave & 80th St,0,1,Chicago,Usa,12
Public Rack - Avers Ave & Archer Ave,0,2,Chicago,Usa,12
Sheffield Ave & Kingsbury St,11,2,Chicago,Usa,12
Public Rack - Avers & Granville,0,2,Chicago,Usa,12
Harper Ave & 59th St,2,12,Chicago,Usa,12
Public Rack - Sacramento Ave & Devon Ave,0,1,Chicago,Usa,12
Public Rack - Wolcott Ave & 56th St,0,2,Chicago,Usa,12
Richmond St & Diversey Ave,9,4,Chicago,Usa,12
Public Rack - Clyde Ave & 87th St,0,3,Chicago,Usa,12
Public Rack - Abbott Park,0,2,Chicago,Usa,12
State St & 111th St,3,13,Chicago,Usa,12
State St & Van Buren St,4,21,Chicago,Usa,12
Wood St & Chicago Ave,1,13,Chicago,Usa,12
Public Rack - Kedvale Ave & 63rd St W,0,1,Chicago,Usa,12
W Washington Blvd & N Peoria St,0,9,Chicago,Usa,12
Sacramento Blvd & Addison St,2,9,Chicago,Usa,12
Public Rack - Neenah & Dakin,0,2,Chicago,Usa,12
Keeler Ave & Carmen Ave,5,9,Chicago,Usa,12
Western Ave & Fillmore St,0,11,Chicago,Usa,12
Clark St & Lunt Ave,7,10,Chicago,Usa,12
Public Rack - South Shore High School,0,3,Chicago,Usa,12
Public Rack - Parkside & Archer,0,1,Chicago,Usa,12
Public Rack - Halsted St & 76th St,3,1,Chicago,Usa,12
Public Rack - Harlem & Summerdale,0,2,Chicago,Usa,12
Public Rack - Laflin St & 51st St,0,2,Chicago,Usa,12
Francisco Ave & Montrose Ave,6,5,Chicago,Usa,12
Public Rack - Panama Ave & Forest Preserve Ave,0,2,Chicago,Usa,12
Public Rack - Western Ave & 110th St,0,3,Chicago,Usa,12
Francisco Ave & 47th St,6,9,Chicago,Usa,12
Sheffield Ave & Willow St,3,11,Chicago,Usa,12
Cicero Ave & Flournoy St,5,6,Chicago,Usa,12
Dusable Harbor,3,33,Chicago,Usa,12
Public Rack - Kenton & Lawrence,0,2,Chicago,Usa,12
Dearborn St & Van Buren St,3,11,Chicago,Usa,12
South Shore Dr & 71st St,6,9,Chicago,Usa,12
Public Rack - Bensley Ave & 103rd St,0,1,Chicago,Usa,12
Laramie Ave & Bloomingdale Ave,5,7,Chicago,Usa,12
Broadway & Barry Ave,2,15,Chicago,Usa,12
Public Rack - Marquette Ave & 79th St,0,1,Chicago,Usa,12
Wabash Ave & 49th St,0,14,Chicago,Usa,12
Public Rack - Wood St & 47th St,0,1,Chicago,Usa,12
California Ave & Francis Pl,11,4,Chicago,Usa,12
Public Rack - Nordica Ave & Higgins Ave,0,2,Chicago,Usa,12
Public Rack - Cottage Grove & 84th St,0,1,Chicago,Usa,12
Mies van der Rohe Way & Chestnut St,5,11,Chicago,Usa,12
State St & 123rd St,2,13,Chicago,Usa,12
Public Rack - Mobile Ave & Archer Ave,0,4,Chicago,Usa,12
Burley Ave & 91st St,6,9,Chicago,Usa,12
Public Rack - Austin Ave & Wrightwood Ave,0,0,Chicago,Usa,12
Sheridan Rd & Noyes St (NU),5,8,Chicago,Usa,12
Public Rack - Bradley Park,0,1,Chicago,Usa,12
Public Rack - Lafayette Ave & 95th St,0,10,Chicago,Usa,12
Public Rack - Grand Ave & North Ave,0,2,Chicago,Usa,12
Kedzie Ave & Harrison St,5,6,Chicago,Usa,12
Public Rack - Exchange Ave & 131st St,0,1,Chicago,Usa,12
Wells St & 19th St,6,5,Chicago,Usa,12
Major Taylor Trail & 124th St,2,12,Chicago,Usa,12
State St & 19th St,12,2,Chicago,Usa,12
Hoyne Ave & Balmoral Ave,11,3,Chicago,Usa,12
Monticello Ave & Chicago Ave,5,6,Chicago,Usa,12
Sheffield Ave & Wrightwood Ave,9,18,Chicago,Usa,12
Morgan St & 18th St,3,11,Chicago,Usa,12
Altgeld Gardens,7,8,Chicago,Usa,12
Public Rack - Normal Ave & 111th St,0,1,Chicago,Usa,12
Damen Ave & Melrose Ave,8,5,Chicago,Usa,12
Public Rack - Wilbur Wright College North,1,2,Chicago,Usa,12
Public Rack - Halsted St & 64th St,2,0,Chicago,Usa,12
Wabash Ave & Wacker Pl,8,7,Chicago,Usa,12
Public Rack - Pulaski & 84th,0,2,Chicago,Usa,12
Public Rack - McVicker Ave & Grand Ave,0,1,Chicago,Usa,12
Racine Ave & Garfield Blvd,6,4,Chicago,Usa,12
Public Rack - Mason Ave & Archer Ave,0,2,Chicago,Usa,12
Tripp Ave & 65th St,3,12,Chicago,Usa,12
Racine Ave & Congress Pkwy,14,4,Chicago,Usa,12
Logan Blvd & Elston Ave,22,1,Chicago,Usa,12
Public Rack - Eberhart Ave & 131st St,0,2,Chicago,Usa,12
Eggleston Ave & 115th St,2,14,Chicago,Usa,12
Public Rack - Claremont Ave & 71st St,0,1,Chicago,Usa,12
Public Rack - Cottage Grove & 86th St,0,1,Chicago,Usa,12
Indiana Ave & 103rd St,7,7,Chicago,Usa,12
Oakley Ave & Irving Park Rd,8,7,Chicago,Usa,12
Public Rack - Kedzie Ave & 64th St - SE,0,1,Chicago,Usa,12
Sacramento Blvd & Franklin Blvd,8,3,Chicago,Usa,12
Public Rack - Sangamon St & 79th St,0,1,Chicago,Usa,12
Ashland Ave & Pershing Rd,7,4,Chicago,Usa,12
Halsted St & 21st St,10,1,Chicago,Usa,12
California Ave & Altgeld St,2,11,Chicago,Usa,12
Public Rack - Maryland Ave & 87th ST,0,1,Chicago,Usa,12
Greenview Ave & Diversey Pkwy,4,7,Chicago,Usa,12
Kedzie Ave & 57th St,12,3,Chicago,Usa,12
Public Rack - Racine Ave & 76th,0,2,Chicago,Usa,12
Troy St & Jackson Blvd,2,10,Chicago,Usa,12
Public Rack - Nagel & Higgins,0,2,Chicago,Usa,12
Carpenter St & Huron St,3,12,Chicago,Usa,12
Public Rack - Archer Park,0,2,Chicago,Usa,12
Vincennes Ave & 95th St,8,8,Chicago,Usa,12
Public Rack - 10557 S Western Ave,0,2,Chicago,Usa,12
Public Rack - Kedvale Ave & Avondale Ave,0,1,Chicago,Usa,12
Public Rack - Saginaw Ave & 93rd St,0,1,Chicago,Usa,12
Public Rack - Halsted St & 95th St - SW,2,0,Chicago,Usa,12
Public Rack - Lowe Park,0,2,Chicago,Usa,12
Public Rack - S. New England/ W. 65th,0,2,Chicago,Usa,12
Public Rack - Winona St & Elston Ave,0,4,Chicago,Usa,12
Rockwell St & 47th St,5,10,Chicago,Usa,12
Public Rack - Montrose Ave & Lavergne Ave,0,4,Chicago,Usa,12
Menard Ave & North Ave,3,8,Chicago,Usa,12
State St & 29th St,4,7,Chicago,Usa,12
Grace St & Central Ave,6,9,Chicago,Usa,12
Sheridan Rd & Montrose Ave,10,11,Chicago,Usa,12
Millard Ave & 26th St,2,5,Chicago,Usa,12
Halsted St & 56th St,5,5,Chicago,Usa,12
Oriole Ave & Irving Park Rd,1,11,Chicago,Usa,12
Bissell St & Armitage Ave*,0,10,Chicago,Usa,12
Central Park Ave & 24th St,4,7,Chicago,Usa,12
Paulina Ave & North Ave,1,12,Chicago,Usa,12
Mulligan Ave & Archer Ave,5,4,Chicago,Usa,12
Public Rack - Vincennes Ave & 87th St,0,1,Chicago,Usa,12
DuSable Lake Shore Dr & Monroe St,5,31,Chicago,Usa,12
Public Rack - Oakley & 79th Pl,0,1,Chicago,Usa,12
Kedzie Ave & Roosevelt Rd,4,7,Chicago,Usa,12
Public Rack - Calumet Ave & 133rd St,0,2,Chicago,Usa,12
Clinton St & Roosevelt Rd,10,4,Chicago,Usa,12
MLK Jr Dr & 47th St,5,6,Chicago,Usa,12
Stony Island Ave & 64th St,6,4,Chicago,Usa,12
Public Rack - New England Ave & Grace St,0,1,Chicago,Usa,12
Public Rack - Rockwell & 111th St,0,2,Chicago,Usa,12
Public Rack - Stony Is Ave & 73rd St,0,2,Chicago,Usa,12
Larrabee St & Oak St,10,9,Chicago,Usa,12
Public Rack - Lotus Ave & Lawrence Ave,0,2,Chicago,Usa,12
Racine Ave & Washington Blvd,4,7,Chicago,Usa,12
Public Rack - Harvey Ave & North Ave,0,3,Chicago,Usa,12
Jefferson St & Monroe St,11,7,Chicago,Usa,12
California Ave & 71st St,11,4,Chicago,Usa,12
Clark St & North Ave,3,12,Chicago,Usa,12
Lincolnwood Dr & Central St,7,6,Chicago,Usa,12
Narragansett Ave & Wrightwood Ave,5,9,Chicago,Usa,12
Public Rack - Avenue J & 106th St,0,1,Chicago,Usa,12
Central Park Ave & 66th St,2,13,Chicago,Usa,12
California Ave & 26th St,6,5,Chicago,Usa,12
Public Rack - Milwaukee Ave & Haussen Ct,0,2,Chicago,Usa,12
Franklin St & Adams St Corral,11,7,Chicago,Usa,12
Public Rack - Oketo Ave & Belmont Ave,0,1,Chicago,Usa,12
Public Rack - Wentworth Park,0,0,Chicago,Usa,12
Public Rack - Artesian & 71st,0,2,Chicago,Usa,12
Washtenaw Ave & Peterson Ave,2,8,Chicago,Usa,12
Southport Ave & Clark St,3,8,Chicago,Usa,12
Broadway & Belmont Ave,1,18,Chicago,Usa,12
Clark St & Montrose Ave,1,16,Chicago,Usa,12
Western Ave & Gunnison St,3,8,Chicago,Usa,12
Public Rack - Sawyer Ave & Chicago Ave,0,1,Chicago,Usa,12
Public Rack - Central Ave & Corcoran Pl,0,1,Chicago,Usa,12
Halsted St & 78th St,10,5,Chicago,Usa,12
St. Clair St & Erie St,10,8,Chicago,Usa,12
Public Rack - Ewing Ave & 105th St,0,1,Chicago,Usa,12
Damen Ave & Wabansia Ave,0,12,Chicago,Usa,12
Washtenaw Ave & Polk St,0,12,Chicago,Usa,12
Milwaukee Ave & Agatite Ave,10,5,Chicago,Usa,12
Monticello Ave & Irving Park Rd,4,9,Chicago,Usa,12
Public Rack - Baker Ave & 863rd Pl,0,1,Chicago,Usa,12
Public Rack - Wabash Ave & 87th St,0,1,Chicago,Usa,12
Clark St & Lake St,31,2,Chicago,Usa,12
Public Rack - Irving Park Rd & Leclaire Ave,0,2,Chicago,Usa,12
Kedzie Ave & 54th Pl,0,9,Chicago,Usa,12
Cannon Dr & Fullerton Ave,1,11,Chicago,Usa,12
Hermitage Ave & Polk St,10,4,Chicago,Usa,12
Cherry Ave & Blackhawk St,10,0,Chicago,Usa,12
Public Rack - Melvina & Foster,0,2,Chicago,Usa,12
California Ave & 21st St,9,5,Chicago,Usa,12
Wells St & Concord Ln,5,5,Chicago,Usa,12
Public Rack - Pulaski Rd & 5th Ave,0,1,Chicago,Usa,12
Public Rack - Northwest Hwy & Overhill Ave,0,3,Chicago,Usa,12
Austin Blvd & Lake St,9,2,Chicago,Usa,12
Public Rack - Western & 83rd,0,2,Chicago,Usa,12
LaSalle St & Washington St,9,5,Chicago,Usa,12
Sheridan Rd & Lawrence Ave,4,15,Chicago,Usa,12
Ashland Ave & Blackhawk St,0,11,Chicago,Usa,12
Public Rack - Ada St & 119th St,0,1,Chicago,Usa,12
Long & Irving Park,4,7,Chicago,Usa,12
Public Rack - Lavergne Ave & Belle Plaine Ave,0,3,Chicago,Usa,12
Public Rack - Exchange Ave & 73rd Pl,1,0,Chicago,Usa,12
Clark St & Lincoln Ave,2,17,Chicago,Usa,12
Public Rack - Leland Ave & Melvina Ave,0,4,Chicago,Usa,12
Public Rack - Brooks Park,0,3,Chicago,Usa,12
Public Rack - Zapata Academy,0,3,Chicago,Usa,12
Clark St & Chicago Ave,1,16,Chicago,Usa,12
Conservatory Dr & Lake St,2,9,Chicago,Usa,12
Public Rack - Leoti Ave & Central Ave (south),0,4,Chicago,Usa,12
Public Rack - May St & 78th St,0,1,Chicago,Usa,12
Damen Ave & 77th St,4,11,Chicago,Usa,12
Yates Blvd & 75th St,7,4,Chicago,Usa,12
Pulaski Rd & 51st St,2,13,Chicago,Usa,12
Ashland Ave & Grace St,6,9,Chicago,Usa,12
"Public Rack - Senka ""Edward Duke"" Park",0,2,Chicago,Usa,12
Stony Island Ave & 63rd St,4,7,Chicago,Usa,12
Meade Ave & Diversey Ave,3,5,Chicago,Usa,12
Stewart Ave & 83rd St,4,8,Chicago,Usa,12
Damen Ave & 74th St,11,0,Chicago,Usa,12
Public Rack - Haft Ave & Milwaukee Ave,0,1,Chicago,Usa,12
Eggleston Ave & 69th St,4,6,Chicago,Usa,12
Public Rack - Houston Ave & 91st St,0,1,Chicago,Usa,12
Morgan St & Pershing Rd,1,6,Chicago,Usa,12
Public Rack - Komensky Ave & 63rd St,0,1,Chicago,Usa,12
Canal St & Madison St,17,22,Chicago,Usa,12
Ashland Ave & 13th St,3,6,Chicago,Usa,12
Public Rack - Mozart Elementary School,0,6,Chicago,Usa,12
Whipple/Irving Park,2,10,Chicago,Usa,12
Public Rack - Parkside & 63rd,0,2,Chicago,Usa,12
Public Rack - Ashland Ave & 45th St,0,1,Chicago,Usa,12
Public Rack - Austin & 62nd,0,2,Chicago,Usa,12
Public Rack - Natoma Ave & 61st St,0,3,Chicago,Usa,12
Sheridan Rd & Argyle St,9,6,Chicago,Usa,12
N Damen Ave & W Chicago Ave,0,8,Chicago,Usa,12
Morgan St & Polk St,5,10,Chicago,Usa,12
Evanston Civic Center,7,7,Chicago,Usa,12
Public Rack - Wolcott Ave & 61st St,1,3,Chicago,Usa,12
Wells St & Evergreen Ave,0,18,Chicago,Usa,12
Laflin St & 115th St,5,11,Chicago,Usa,12
Granville Ave & Pulaski Rd,7,2,Chicago,Usa,12
Lake Park Ave & 56th St,3,13,Chicago,Usa,12
Drexel Ave & 60th St,8,5,Chicago,Usa,12
Michigan Ave & Pearson St,17,4,Chicago,Usa,12
Public Rack - Western Blvd & 49th St,0,1,Chicago,Usa,12
Public Rack - Laramie Ave & Grand Ave,0,2,Chicago,Usa,12
Damen Ave & Grand Ave,11,11,Chicago,Usa,12
Public Rack - California & 82nd,0,2,Chicago,Usa,12
LaSalle St & Adams St Corral,7,45,Chicago,Usa,12
Public Rack - Linder Ave & Archer Ave,0,2,Chicago,Usa,12
Walden Pkwy & 100th St,11,3,Chicago,Usa,12
Emerald Ave & 28th St,7,6,Chicago,Usa,12
Western Ave & 104th St,12,1,Chicago,Usa,12
Public Rack - Houston Ave & 130th St,0,1,Chicago,Usa,12
Public Rack - Cornell Ave & 87th Pl,0,1,Chicago,Usa,12
Halsted St & 63rd St,2,9,Chicago,Usa,12
Public Rack - Whipple St & 63rd St,0,1,Chicago,Usa,12
Public Rack - Linder & 51st,0,2,Chicago,Usa,12
Western Ave & Walton St,0,19,Chicago,Usa,12
Public Rack - Imlay & Milwaukee,1,0,Chicago,Usa,12
California Ave & Montrose Ave,7,2,Chicago,Usa,12
Woodlawn & 103rd,5,6,Chicago,Usa,12
Western Ave & 21st St,5,3,Chicago,Usa,12
Public Rack - Irving Park Rd & Parkside Ave,0,4,Chicago,Usa,12
Central Ave & Parker Ave,0,12,Chicago,Usa,12
Elmwood Ave & Austin St,8,6,Chicago,Usa,12
Public Rack - Lawndale Ave & 63rd St,0,1,Chicago,Usa,12
Desplaines St & Kinzie St,3,19,Chicago,Usa,12
Public Rack - King Dr & 115th St,1,0,Chicago,Usa,12
Lincoln Ave & Addison St,2,15,Chicago,Usa,12
Public Rack - Ada St & 117th St,0,1,Chicago,Usa,12
Kildare Ave & Montrose Ave,4,11,Chicago,Usa,12
California Ave & Granville Ave,6,7,Chicago,Usa,12
Public Rack - Central Park & Bryn Mawr,0,2,Chicago,Usa,12
Public Rack - Kostner Ave & Lake St,0,1,Chicago,Usa,12
Public Rack - Kedzie & 103rd St - East,0,1,Chicago,Usa,12
Benson Ave & Church St,6,2,Chicago,Usa,12
Ashland Ave & 74th St,13,0,Chicago,Usa,12
Kedzie Ave & 45th St,0,8,Chicago,Usa,12
Western Ave & Roscoe St,6,3,Chicago,Usa,12
Public Rack - Laporte Ave & Armitage Ave,0,2,Chicago,Usa,12
Public Rack - Mont Clare Ave & Higgins Ave,0,2,Chicago,Usa,12
California Ave & 41st St,5,5,Chicago,Usa,12
Damen Ave & 51st St,5,2,Chicago,Usa,12
Public Rack - Milwaukee Ave & Leland Ave,0,2,Chicago,Usa,12
Public Rack - Pulaski Rd & Polk St,0,1,Chicago,Usa,12
California Ave & Winona St,5,1,Chicago,Usa,12
Public Rack - Central Park Ave & Ogden Ave,0,3,Chicago,Usa,12
Public Rack - Nashotah & Northwest Hwy,2,0,Chicago,Usa,12
Public Rack - Lorel Ave & Grand Ave,0,10,Chicago,Usa,12
Hegewisch Metra Station,3,12,Chicago,Usa,12
Winchester Ave & Elston Ave,7,2,Chicago,Usa,12
Public Rack - Independence Blvd & Roosevelt,0,1,Chicago,Usa,12
Public Rack - Central & Berteau,1,1,Chicago,Usa,12
Public Rack - Avondale Ave & Addison St,0,4,Chicago,Usa,12
Public Rack - Laramie Ave & Fullerton Ave,0,2,Chicago,Usa,12
Public Rack - Karlov Ave & Kamerling Ave,3,0,Chicago,Usa,12
California Ave & Fletcher St,13,5,Chicago,Usa,12
Ashland Ave & Garfield Blvd,2,9,Chicago,Usa,12
Kedzie Ave & 110th St,4,6,Chicago,Usa,12
Public Rack - Kedvale Ave & 26th St,0,1,Chicago,Usa,12
Sheridan Rd & Columbia Ave,4,10,Chicago,Usa,12
Harlem Ave & Irving Park Rd,8,5,Chicago,Usa,12
Halsted St & Roscoe St,2,9,Chicago,Usa,12
Public Rack - Ada St & 95th St,0,1,Chicago,Usa,12
Public Rack - Pulaski Rd & Flournoy St,0,1,Chicago,Usa,12
Kedzie Ave & Foster Ave,8,1,Chicago,Usa,12
Public Rack - Vincennes Ave & 91st St,0,1,Chicago,Usa,12
Public Rack - Hollywood Park,0,1,Chicago,Usa,12
Public Rack - Karlov Ave & Milwaukee Ave,0,1,Chicago,Usa,12
Public Rack - Ashland Ave & 46th St,0,1,Chicago,Usa,12
Public Rack - Calumet Ave & 51st St,0,1,Chicago,Usa,12
Public Rack - Chappel Ave & 71st St,0,2,Chicago,Usa,12
Public Rack - Stony Island & 95th St,0,1,Chicago,Usa,12
Wentworth Ave & 24th St,13,0,Chicago,Usa,12
Lamon Ave & Belmont Ave,10,1,Chicago,Usa,12
Wallace St & 35th St,0,12,Chicago,Usa,12
Halsted St & Archer Ave,11,0,Chicago,Usa,12
Kingsbury St & Kinzie St,15,7,Chicago,Usa,12
Troy St & Grace St,0,10,Chicago,Usa,12
Edgebrook Metra,4,12,Chicago,Usa,12
Public Rack - Nina Ave & Avondale Ave,1,1,Chicago,Usa,12
Lake Park Ave & 53rd St,4,11,Chicago,Usa,12
Avers Ave & 16th St,8,8,Chicago,Usa,12
MLK Jr Dr & 29th St,3,14,Chicago,Usa,12
Sacramento Ave & Pratt Blvd,6,4,Chicago,Usa,12
Public Rack - Lawndale Ave & Polk St,0,2,Chicago,Usa,12
Public Rack - Prairie Ave & Garfield Blvd N,0,1,Chicago,Usa,12
Summit Ave & 86th St,0,15,Chicago,Usa,12
Public Rack - Christiana Ave & Belmont Ave,1,4,Chicago,Usa,12
Western Ave & Congress Pkwy,12,7,Chicago,Usa,12
Public Rack - Cicero & Rosemont,0,2,Chicago,Usa,12
Public Rack - Newcastle Ave & Belmont Ave,0,2,Chicago,Usa,12
Wabash Ave & 9th St,11,8,Chicago,Usa,12
Loomis St & 95th St,2,13,Chicago,Usa,12
Western Ave & Howard St,9,6,Chicago,Usa,12
Public Rack - Princeton Ave & 99th Pl,0,0,Chicago,Usa,12
Public Rack - Marquette Ave & 83rd St,0,1,Chicago,Usa,12
Central Ave & Altgeld St,4,2,Chicago,Usa,12
Public Rack - Homan Ave & Roosevelt,0,1,Chicago,Usa,12
Michigan Ave & Madison St,11,3,Chicago,Usa,12
Mason Ave & Grand Ave,11,4,Chicago,Usa,12
Aberdeen St & Monroe St,5,14,Chicago,Usa,12
Shedd Aquarium,18,35,Chicago,Usa,12
Franklin St & Illinois St,2,5,Chicago,Usa,12
Public Rack - Stewart Ave & 123rd St,0,5,Chicago,Usa,12
Oak Park & Wellington,3,8,Chicago,Usa,12
Cottage Grove Ave & 83rd St,6,5,Chicago,Usa,12
Francisco Ave & Hollywood Ave,3,9,Chicago,Usa,12
Public Rack - Keeler Ave & Madison St S,0,3,Chicago,Usa,12
Public Rack - Milwaukee Ave & Kennedy Expy,0,4,Chicago,Usa,12
Southport Ave & Wellington Ave,3,13,Chicago,Usa,12
Kedzie Ave & 38th Pl,4,7,Chicago,Usa,12
Public Rack - Brighton Park Branch Chicago Library,0,2,Chicago,Usa,12
Public Rack - Bell Ave & 95th St,0,2,Chicago,Usa,12
Public Rack - Western Ave & 106th St - East,0,1,Chicago,Usa,12
Narragansett Ave & McLean Ave,4,11,Chicago,Usa,12
Public Rack - Garfield Park Conservatory,0,2,Chicago,Usa,12
California Ave & Cortez St,5,8,Chicago,Usa,12
Wentworth Ave & 35th St,0,10,Chicago,Usa,12
Kildare Ave & North Ave,2,11,Chicago,Usa,12
Public Rack - Canfield & Victoria,0,2,Chicago,Usa,12
Cottage Grove Ave & Oakwood Blvd,13,1,Chicago,Usa,12
Sacramento Ave & 25th St,0,11,Chicago,Usa,12
Sheridan Rd & Loyola Ave,13,10,Chicago,Usa,12
Public Rack - Justine St & 87th St,0,1,Chicago,Usa,12
Public Rack - Rockwell & Division,0,1,Chicago,Usa,12
Public Rack - Langley Ave & 49th St,0,3,Chicago,Usa,12
Public Rack - Ewing Ave & Indianapolis Ave,0,1,Chicago,Usa,12
May St & Cullerton St,6,5,Chicago,Usa,12
Menard Ave & Lawrence Ave,5,10,Chicago,Usa,12
Pershing Rd & Sacramento Ave,11,4,Chicago,Usa,12
Ritchie Ct & Banks St,6,8,Chicago,Usa,12
Public Rack - Hoyne Ave & 110th Pl,0,2,Chicago,Usa,12
Public Rack - 83rd St (Avalon Park) Metra,0,1,Chicago,Usa,12
California Ave & Madison St,4,8,Chicago,Usa,12
State St & Pearson St,2,25,Chicago,Usa,12
Springfield Ave & 80th St,6,9,Chicago,Usa,12
Vernon Ave & 107th St,6,8,Chicago,Usa,12
Field Blvd & South Water St,4,11,Chicago,Usa,12
Public Rack - Homan Ave & 111th St,0,1,Chicago,Usa,12
Public Rack - South Shore Dr & 71st St,0,2,Chicago,Usa,12
Mozart St & Jackson Blvd,5,7,Chicago,Usa,12
Public Rack - 4810 Keeler Ave,0,2,Chicago,Usa,12
Pulaski Rd & Lake St,3,7,Chicago,Usa,12
Public Rack - Columbus & 79th,0,2,Chicago,Usa,12
Public Rack - Homan & 77th,0,2,Chicago,Usa,12
Western Ave & Leland Ave,8,8,Chicago,Usa,12
Public Rack - Division St & Christiana Ave,0,2,Chicago,Usa,12
Public Rack - Prairie Ave & 47th St ,0,1,Chicago,Usa,12
Wells St & Randolph St Corral,15,3,Chicago,Usa,12
Public Rack - Indiana Ave & 111th St,0,9,Chicago,Usa,12
Public Rack - Milwaukee Ave & Waveland Ave,0,1,Chicago,Usa,12
Clinton St & Polk St,11,3,Chicago,Usa,12
Public Rack - Cottage Grove Ave & 89th Pl,0,1,Chicago,Usa,12
Olive Harvey College,12,1,Chicago,Usa,12
Public Rack - Mango & Higgins,1,1,Chicago,Usa,12
Public Rack - Vincennes Ave & 77th St,0,1,Chicago,Usa,12
Public Rack - Neva & Foster,0,2,Chicago,Usa,12
Public Rack - Elston Ave & Gunnison St,0,2,Chicago,Usa,12
Lincoln Ave & Roscoe St*,6,1,Chicago,Usa,12
Public Rack - Prairie Ave & Garfield Blvd S,0,10,Chicago,Usa,12
Public Rack - Hyde Park Blvd & 53rd St,0,6,Chicago,Usa,12
Public Rack - Melvina Ave & Montrose Ave,5,1,Chicago,Usa,12
Sayre Ave & Diversey Ave,10,3,Chicago,Usa,12
Hoyne Ave & 47th St,5,5,Chicago,Usa,12
Public Rack - Ozman & Talcott,0,2,Chicago,Usa,12
Kildare Ave & Division St,13,1,Chicago,Usa,12
Public Rack - Cicero Ave & Belle Plaine Ave,0,4,Chicago,Usa,12
Indiana Ave & 26th St,8,7,Chicago,Usa,12
Public Rack - Prairie Ave & 78th St,0,3,Chicago,Usa,12
Public Rack - Trumbull Ave & 111th St,0,1,Chicago,Usa,12
Morgan St & 31st St,1,7,Chicago,Usa,12
Public Rack - Ashland Ave & 83rd St,0,1,Chicago,Usa,12
Torrence Ave & 126th Pl,3,12,Chicago,Usa,12
Stony Island Ave & South Chicago Ave,2,9,Chicago,Usa,12
Public Rack - Christiana Ave & Lawrence Ave,0,2,Chicago,Usa,12
Public Rack - Longwood Dr & 111th St,0,2,Chicago,Usa,12
Public Rack - Washtenaw Ave & 63rd St,0,2,Chicago,Usa,12
Public Rack - Sacramento Ave & Greenleaf Ave,0,6,Chicago,Usa,12
Cicero Ave & Lake St,3,8,Chicago,Usa,12
Latrobe Ave & Chicago Ave,4,2,Chicago,Usa,12
Damen Ave & Cortland St,0,10,Chicago,Usa,12
Karlov Ave & Madison St,6,5,Chicago,Usa,12
Jeffery Blvd & 67th St,4,7,Chicago,Usa,12
Lincoln Ave & Belle Plaine Ave,8,5,Chicago,Usa,12
Public Rack - Olmstead Ave & Oliphant Ave,0,4,Chicago,Usa,12
Public Rack - Throop St & 58th St,0,2,Chicago,Usa,12
Streeter Dr & Grand Ave,28,13,Chicago,Usa,12
Public Rack - Kedzie & 73rd,0,4,Chicago,Usa,12
Narragansett Ave & Montrose Ave,10,4,Chicago,Usa,12
Racine Ave & Belmont Ave,7,6,Chicago,Usa,12
Vernon Ave & 75th St,7,4,Chicago,Usa,12
Princeton Ave & Garfield Blvd,5,6,Chicago,Usa,12
La Villita Park,9,6,Chicago,Usa,12
Kilbourn Ave & 49th St,4,6,Chicago,Usa,12
Public Rack - Northwest Hwy & Neva Ave,1,1,Chicago,Usa,12
Public Rack - N Narragansett Ave & Grand Ave,0,1,Chicago,Usa,12
Public Rack - Sawyer Ave & Bryn Mawr Ave - SE,0,0,Chicago,Usa,12
Ellis Ave & 58th St,8,4,Chicago,Usa,12
Rush St & Superior St,9,13,Chicago,Usa,12
Public Rack - 10101 S Stony Island Ave,1,1,Chicago,Usa,12
Carpenter St & 63rd St,1,6,Chicago,Usa,12
Kedzie Ave & 21st St,8,2,Chicago,Usa,12
Financial Pl & Ida B Wells Dr,15,9,Chicago,Usa,12
Larrabee St & Menomonee St,3,11,Chicago,Usa,12
Stony Island Ave & 75th St,3,8,Chicago,Usa,12
Public Rack - Linder Ave & 64th Pl,0,3,Chicago,Usa,12
Public Rack - Lavergne & Lawrence,0,2,Chicago,Usa,12
Franklin St & Lake St,30,2,Chicago,Usa,12
Public Rack - Kostner Ave & Armitage Ave,0,1,Chicago,Usa,12
Delano Ct & Roosevelt Rd,8,8,Chicago,Usa,12
Public Rack - Higgins Ave & Neva Ave,0,2,Chicago,Usa,12
Martin Luther King Dr & 87th St,4,11,Chicago,Usa,12
Public Rack - Langley Ave & 87th St,0,1,Chicago,Usa,12
Public Rack - Ashland Ave & 71st St,0,2,Chicago,Usa,12
Michigan Ave & Washington St,34,2,Chicago,Usa,12
Commercial Ave & 130th St,5,10,Chicago,Usa,12
Homewood Ave & 115th St,5,9,Chicago,Usa,12
Public Rack - Maplewood Ave & 47th St,0,1,Chicago,Usa,12
Canal St & Adams St,16,29,Chicago,Usa,12
Ewing Ave & 98th St,2,14,Chicago,Usa,12
Halsted St & 123rd St,5,11,Chicago,Usa,12
Greenwood Ave & 91st St,1,14,Chicago,Usa,12
Mason Ave & Belmont Ave,4,7,Chicago,Usa,12
Public Rack - Whipple St & 26th St,0,2,Chicago,Usa,12
Public Rack - Menard Ave & Adams Blvd,0,2,Chicago,Usa,12
Komensky Ave & 47th St,5,10,Chicago,Usa,12
Campbell Ave & Augusta Blvd,0,11,Chicago,Usa,12
Elizabeth St & 92nd St,11,4,Chicago,Usa,12
Kedzie Ave & Milwaukee Ave,24,4,Chicago,Usa,12
